# Temperatura_=_44.12
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302445.07633436844

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.993417e-06	-1.665147e-08	-5.689950e+01	-1.089122e+03
1.000000e-08	-7.989931e-06	-1.665115e-08	-5.687468e+01	-1.088666e+03
2.000000e-08	-7.983821e-06	-1.663986e-08	-5.683119e+01	-1.088002e+03
3.000000e-08	-7.975072e-06	-1.662930e-08	-5.676891e+01	-1.087142e+03
4.000000e-08	-7.963505e-06	-1.661517e-08	-5.668658e+01	-1.086103e+03
5.000000e-08	-7.948955e-06	-1.659288e-08	-5.658300e+01	-1.084909e+03
6.000000e-08	-7.931575e-06	-1.656253e-08	-5.645929e+01	-1.083580e+03
7.000000e-08	-7.911831e-06	-1.652150e-08	-5.631874e+01	-1.082140e+03
8.000000e-08	-7.889703e-06	-1.654134e-08	-5.616123e+01	-1.080605e+03
9.000000e-08	-7.864574e-06	-1.659755e-08	-5.598236e+01	-1.078989e+03
1.000000e-07	-7.836116e-06	-1.652386e-08	-5.577978e+01	-1.077295e+03
1.100000e-07	-7.804653e-06	-1.644498e-08	-5.555582e+01	-1.075523e+03
1.200000e-07	-7.770452e-06	-1.641917e-08	-5.531236e+01	-1.073664e+03
1.300000e-07	-7.733696e-06	-1.636120e-08	-5.505073e+01	-1.071702e+03
1.400000e-07	-7.694757e-06	-1.624102e-08	-5.477354e+01	-1.069618e+03
1.500000e-07	-7.653698e-06	-1.623811e-08	-5.448128e+01	-1.067390e+03
1.600000e-07	-7.610097e-06	-1.637323e-08	-5.417091e+01	-1.064994e+03
1.700000e-07	-7.563702e-06	-1.617973e-08	-5.384066e+01	-1.062408e+03
1.800000e-07	-7.514561e-06	-1.615672e-08	-5.349086e+01	-1.059612e+03
1.900000e-07	-7.462403e-06	-1.615673e-08	-5.311958e+01	-1.056590e+03
2.000000e-07	-7.407288e-06	-1.598441e-08	-5.272725e+01	-1.053328e+03
2.100000e-07	-7.349487e-06	-1.599214e-08	-5.231581e+01	-1.049819e+03
2.200000e-07	-7.289051e-06	-1.593398e-08	-5.188561e+01	-1.046057e+03
2.300000e-07	-7.226024e-06	-1.591656e-08	-5.143697e+01	-1.042042e+03
2.400000e-07	-7.160237e-06	-1.579025e-08	-5.096867e+01	-1.037777e+03
2.500000e-07	-7.091658e-06	-1.570187e-08	-5.048051e+01	-1.033265e+03
2.600000e-07	-7.020362e-06	-1.569764e-08	-4.997300e+01	-1.028514e+03
2.700000e-07	-6.946280e-06	-1.560850e-08	-4.944567e+01	-1.023531e+03
2.800000e-07	-6.869456e-06	-1.549960e-08	-4.889881e+01	-1.018323e+03
2.900000e-07	-6.789892e-06	-1.539989e-08	-4.833245e+01	-1.012897e+03
3.000000e-07	-6.707679e-06	-1.536430e-08	-4.774723e+01	-1.007261e+03
3.100000e-07	-6.623167e-06	-1.525857e-08	-4.714565e+01	-1.001418e+03
3.200000e-07	-6.536442e-06	-1.515079e-08	-4.652832e+01	-9.953708e+02
3.300000e-07	-6.447356e-06	-1.509886e-08	-4.589418e+01	-9.891211e+02
3.400000e-07	-6.355875e-06	-1.497387e-08	-4.524299e+01	-9.826664e+02
3.500000e-07	-6.262123e-06	-1.484420e-08	-4.457563e+01	-9.760022e+02
3.600000e-07	-6.166148e-06	-1.474392e-08	-4.389246e+01	-9.691218e+02
