# Temperatura_=_65.98
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302452.6532218524

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.999723e-06	-1.777259e-08	-5.689672e+01	-1.162798e+03
1.000000e-08	-7.996503e-06	-1.777222e-08	-5.687382e+01	-1.162310e+03
2.000000e-08	-7.990638e-06	-1.776094e-08	-5.683211e+01	-1.161612e+03
3.000000e-08	-7.982142e-06	-1.774625e-08	-5.677168e+01	-1.160713e+03
4.000000e-08	-7.970857e-06	-1.772904e-08	-5.669142e+01	-1.159624e+03
5.000000e-08	-7.956624e-06	-1.770761e-08	-5.659019e+01	-1.158358e+03
6.000000e-08	-7.939507e-06	-1.768041e-08	-5.646844e+01	-1.156930e+03
7.000000e-08	-7.919962e-06	-1.764427e-08	-5.632944e+01	-1.155352e+03
8.000000e-08	-7.898053e-06	-1.764886e-08	-5.617361e+01	-1.153637e+03
9.000000e-08	-7.873240e-06	-1.768878e-08	-5.599713e+01	-1.151794e+03
1.000000e-07	-7.845142e-06	-1.762380e-08	-5.579729e+01	-1.149828e+03
1.100000e-07	-7.813983e-06	-1.753796e-08	-5.557568e+01	-1.147740e+03
1.200000e-07	-7.780089e-06	-1.750373e-08	-5.533461e+01	-1.145530e+03
1.300000e-07	-7.743600e-06	-1.746252e-08	-5.507509e+01	-1.143191e+03
1.400000e-07	-7.704838e-06	-1.737521e-08	-5.479941e+01	-1.140714e+03
1.500000e-07	-7.663938e-06	-1.734054e-08	-5.450851e+01	-1.138088e+03
1.600000e-07	-7.620484e-06	-1.741009e-08	-5.419945e+01	-1.135299e+03
1.700000e-07	-7.574222e-06	-1.725146e-08	-5.387041e+01	-1.132332e+03
1.800000e-07	-7.525269e-06	-1.721663e-08	-5.352225e+01	-1.129173e+03
1.900000e-07	-7.473371e-06	-1.721968e-08	-5.315313e+01	-1.125804e+03
2.000000e-07	-7.418526e-06	-1.705578e-08	-5.276306e+01	-1.122212e+03
2.100000e-07	-7.360945e-06	-1.702884e-08	-5.235352e+01	-1.118381e+03
2.200000e-07	-7.300635e-06	-1.696227e-08	-5.192457e+01	-1.114300e+03
2.300000e-07	-7.237749e-06	-1.692171e-08	-5.147731e+01	-1.109958e+03
2.400000e-07	-7.172169e-06	-1.683474e-08	-5.101088e+01	-1.105349e+03
2.500000e-07	-7.103841e-06	-1.674064e-08	-5.052491e+01	-1.100468e+03
2.600000e-07	-7.032834e-06	-1.669595e-08	-5.001989e+01	-1.095317e+03
2.700000e-07	-6.959050e-06	-1.660093e-08	-4.949511e+01	-1.089898e+03
2.800000e-07	-6.882454e-06	-1.650553e-08	-4.895033e+01	-1.084218e+03
2.900000e-07	-6.803084e-06	-1.640604e-08	-4.838582e+01	-1.078287e+03
3.000000e-07	-6.721082e-06	-1.634558e-08	-4.780260e+01	-1.072114e+03
3.100000e-07	-6.636771e-06	-1.623480e-08	-4.720295e+01	-1.065710e+03
3.200000e-07	-6.550237e-06	-1.610226e-08	-4.658749e+01	-1.059083e+03
3.300000e-07	-6.461350e-06	-1.603327e-08	-4.595529e+01	-1.052241e+03
3.400000e-07	-6.370045e-06	-1.592445e-08	-4.530591e+01	-1.045185e+03
3.500000e-07	-6.276431e-06	-1.579467e-08	-4.464009e+01	-1.037913e+03
3.600000e-07	-6.180575e-06	-1.567591e-08	-4.395833e+01	-1.030420e+03
3.700000e-07	-6.082408e-06	-1.558196e-08	-4.326013e+01	-1.022698e+03
3.800000e-07	-5.982038e-06	-1.545900e-08	-4.254627e+01	-1.014732e+03
3.900000e-07	-5.879577e-06	-1.531402e-08	-4.181753e+01	-1.006512e+03
4.000000e-07	-5.775074e-06	-1.519489e-08	-4.107427e+01	-9.980228e+02
4.100000e-07	-5.668526e-06	-1.506577e-08	-4.031646e+01	-9.892545e+02
4.200000e-07	-5.559923e-06	-1.492033e-08	-3.954405e+01	-9.801985e+02
4.300000e-07	-5.449358e-06	-1.476658e-08	-3.875767e+01	-9.708501e+02
4.400000e-07	-5.336843e-06	-1.463776e-08	-3.795742e+01	-9.612077e+02
4.500000e-07	-5.222289e-06	-1.449318e-08	-3.714268e+01	-9.512728e+02
4.600000e-07	-5.105684e-06	-1.432493e-08	-3.631334e+01	-9.410481e+02
4.700000e-07	-4.987129e-06	-1.416452e-08	-3.547014e+01	-9.305363e+02
4.800000e-07	-4.866724e-06	-1.400699e-08	-3.461378e+01	-9.197382e+02
4.900000e-07	-4.744600e-06	-1.383653e-08	-3.374520e+01	-9.086515e+02
5.000000e-07	-4.620800e-06	-1.365722e-08	-3.286468e+01	-8.972691e+02
5.100000e-07	-4.495290e-06	-1.348141e-08	-3.197202e+01	-8.855792e+02
5.200000e-07	-4.368131e-06	-1.329609e-08	-3.106761e+01	-8.735656e+02
5.300000e-07	-4.239419e-06	-1.310540e-08	-3.015218e+01	-8.612085e+02
5.400000e-07	-4.109243e-06	-1.291111e-08	-2.922632e+01	-8.484868e+02
5.500000e-07	-3.977454e-06	-1.271157e-08	-2.828899e+01	-8.353796e+02
5.600000e-07	-3.844047e-06	-1.250159e-08	-2.734016e+01	-8.218688e+02
5.700000e-07	-3.709210e-06	-1.228577e-08	-2.638115e+01	-8.079405e+02
5.800000e-07	-3.572948e-06	-1.206951e-08	-2.541201e+01	-7.935865e+02
5.900000e-07	-3.435323e-06	-1.184181e-08	-2.443317e+01	-7.788040e+02
6.000000e-07	-3.296321e-06	-1.161088e-08	-2.344454e+01	-7.635950e+02
6.100000e-07	-3.155913e-06	-1.137672e-08	-2.244591e+01	-7.479645e+02
6.200000e-07	-3.014199e-06	-1.113398e-08	-2.143799e+01	-7.319179e+02
6.300000e-07	-2.871330e-06	-1.088292e-08	-2.042186e+01	-7.154580e+02
6.400000e-07	-2.727447e-06	-1.062653e-08	-1.939852e+01	-6.985825e+02
6.500000e-07	-2.582543e-06	-1.036373e-08	-1.836791e+01	-6.812815e+02
6.600000e-07	-2.436601e-06	-1.008881e-08	-1.732992e+01	-6.635362e+02
6.700000e-07	-2.289772e-06	-9.807233e-09	-1.628563e+01	-6.453192e+02
6.800000e-07	-2.142230e-06	-9.519284e-09	-1.523626e+01	-6.265956e+02
6.900000e-07	-1.994017e-06	-9.223109e-09	-1.418212e+01	-6.073255e+02
7.000000e-07	-1.845145e-06	-8.916716e-09	-1.312329e+01	-5.874676e+02
7.100000e-07	-1.695688e-06	-8.604062e-09	-1.206030e+01	-5.669829e+02
7.200000e-07	-1.545780e-06	-8.283220e-09	-1.099411e+01	-5.458376e+02
7.300000e-07	-1.395408e-06	-7.950543e-09	-9.924613e+00	-5.240062e+02
7.400000e-07	-1.244517e-06	-7.606350e-09	-8.851422e+00	-5.014720e+02
7.500000e-07	-1.093126e-06	-7.253372e-09	-7.774678e+00	-4.782262e+02
7.600000e-07	-9.413031e-07	-6.891749e-09	-6.694865e+00	-4.542652e+02
7.700000e-07	-7.892071e-07	-6.516287e-09	-5.613107e+00	-4.295857e+02
7.800000e-07	-6.369040e-07	-6.129229e-09	-4.529876e+00	-4.041794e+02
7.900000e-07	-4.843758e-07	-5.731300e-09	-3.445044e+00	-3.780264e+02
8.000000e-07	-3.316789e-07	-5.320882e-09	-2.359012e+00	-3.510900e+02
8.100000e-07	-1.788331e-07	-4.893613e-09	-1.271921e+00	-3.233129e+02
8.200000e-07	-2.585552e-08	-4.451066e-09	-1.838932e-01	-2.946159e+02
8.300000e-07	1.271420e-07	-3.993747e-09	9.042767e-01	-2.648997e+02
8.400000e-07	2.800829e-07	-3.519217e-09	1.992044e+00	-2.340509e+02
8.500000e-07	4.329140e-07	-3.028244e-09	3.079030e+00	-2.019510e+02
8.600000e-07	5.856057e-07	-2.519473e-09	4.165025e+00	-1.684881e+02
8.700000e-07	7.381419e-07	-1.991554e-09	5.249913e+00	-1.335713e+02
8.800000e-07	8.905061e-07	-1.441286e-09	6.333579e+00	-9.714443e+01
8.900000e-07	1.042640e-06	-8.694934e-10	7.415607e+00	-5.920015e+01
9.000000e-07	1.194485e-06	-2.757698e-10	8.495577e+00	-1.979018e+01
9.100000e-07	1.345942e-06	3.395629e-10	9.572790e+00	2.096758e+01
9.200000e-07	1.496813e-06	9.762905e-10	1.064583e+01	6.288738e+01
9.300000e-07	1.647059e-06	1.631027e-09	1.171444e+01	1.057193e+02
9.400000e-07	1.796750e-06	2.296352e-09	1.277909e+01	1.491586e+02
9.500000e-07	1.945832e-06	2.966312e-09	1.383941e+01	1.928598e+02
9.600000e-07	2.094163e-06	3.632926e-09	1.489439e+01	2.364550e+02
9.700000e-07	2.241712e-06	4.291840e-09	1.594381e+01	2.795735e+02
9.800000e-07	2.388461e-06	4.936798e-09	1.698754e+01	3.218625e+02
9.900000e-07	2.534239e-06	5.559845e-09	1.802436e+01	3.630062e+02
1.000000e-06	2.679055e-06	6.156606e-09	1.905434e+01	4.027412e+02
1.010000e-06	2.822951e-06	6.729422e-09	2.007778e+01	4.408675e+02
1.020000e-06	2.965726e-06	7.279462e-09	2.109324e+01	4.772544e+02
1.030000e-06	3.107315e-06	7.803042e-09	2.210027e+01	5.118400e+02
1.040000e-06	3.247699e-06	8.299691e-09	2.309873e+01	5.446260e+02
1.050000e-06	3.386738e-06	8.771647e-09	2.408762e+01	5.756677e+02
1.060000e-06	3.524446e-06	9.219655e-09	2.506705e+01	6.050607e+02
1.070000e-06	3.660904e-06	9.644404e-09	2.603758e+01	6.329265e+02
1.080000e-06	3.795965e-06	1.005003e-08	2.699818e+01	6.593973e+02
1.090000e-06	3.929632e-06	1.043547e-08	2.794887e+01	6.846035e+02
1.100000e-06	4.061921e-06	1.080165e-08	2.888975e+01	7.086629e+02
1.110000e-06	4.192686e-06	1.115116e-08	2.981979e+01	7.316740e+02
1.120000e-06	4.321990e-06	1.148575e-08	3.073945e+01	7.537125e+02
1.130000e-06	4.449785e-06	1.180862e-08	3.164837e+01	7.748325e+02
1.140000e-06	4.576009e-06	1.211661e-08	3.254612e+01	7.950695e+02
1.150000e-06	4.700756e-06	1.241033e-08	3.343336e+01	8.144458e+02
1.160000e-06	4.823854e-06	1.268960e-08	3.430887e+01	8.329774e+02
1.170000e-06	4.945233e-06	1.295403e-08	3.517216e+01	8.506800e+02
1.180000e-06	5.064871e-06	1.320643e-08	3.602307e+01	8.675741e+02
1.190000e-06	5.182624e-06	1.344962e-08	3.686057e+01	8.836888e+02
1.200000e-06	5.298388e-06	1.368413e-08	3.768392e+01	8.990623e+02
1.210000e-06	5.412110e-06	1.390922e-08	3.849275e+01	9.137414e+02
1.220000e-06	5.523778e-06	1.412472e-08	3.928697e+01	9.277786e+02
