# Temperatura_=_35.89
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302445.116140542

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.992145e-06	-1.617069e-08	-5.690000e+01	-1.057578e+03
1.000000e-08	-7.989376e-06	-1.617023e-08	-5.688029e+01	-1.057233e+03
2.000000e-08	-7.983928e-06	-1.616419e-08	-5.684151e+01	-1.056681e+03
3.000000e-08	-7.975860e-06	-1.615315e-08	-5.678407e+01	-1.055930e+03
4.000000e-08	-7.964966e-06	-1.614139e-08	-5.670650e+01	-1.054998e+03
5.000000e-08	-7.951167e-06	-1.612710e-08	-5.660826e+01	-1.053906e+03
6.000000e-08	-7.934496e-06	-1.610385e-08	-5.648957e+01	-1.052680e+03
7.000000e-08	-7.915322e-06	-1.607771e-08	-5.635307e+01	-1.051343e+03
8.000000e-08	-7.893818e-06	-1.605982e-08	-5.619997e+01	-1.049918e+03
9.000000e-08	-7.869468e-06	-1.606922e-08	-5.602660e+01	-1.048422e+03
1.000000e-07	-7.841896e-06	-1.605992e-08	-5.583031e+01	-1.046863e+03
1.100000e-07	-7.811274e-06	-1.601029e-08	-5.561229e+01	-1.045243e+03
1.200000e-07	-7.777852e-06	-1.596481e-08	-5.537435e+01	-1.043556e+03
1.300000e-07	-7.741733e-06	-1.591543e-08	-5.511720e+01	-1.041786e+03
1.400000e-07	-7.703276e-06	-1.584270e-08	-5.484341e+01	-1.039914e+03
1.500000e-07	-7.662730e-06	-1.579674e-08	-5.455474e+01	-1.037915e+03
1.600000e-07	-7.619735e-06	-1.583444e-08	-5.424864e+01	-1.035762e+03
1.700000e-07	-7.574014e-06	-1.581777e-08	-5.392313e+01	-1.033429e+03
1.800000e-07	-7.525626e-06	-1.571509e-08	-5.357862e+01	-1.030894e+03
1.900000e-07	-7.474264e-06	-1.566864e-08	-5.321296e+01	-1.028136e+03
2.000000e-07	-7.419889e-06	-1.561332e-08	-5.282583e+01	-1.025142e+03
2.100000e-07	-7.362785e-06	-1.554993e-08	-5.241928e+01	-1.021902e+03
2.200000e-07	-7.302980e-06	-1.553243e-08	-5.199350e+01	-1.018412e+03
2.300000e-07	-7.240596e-06	-1.549737e-08	-5.154936e+01	-1.014674e+03
2.400000e-07	-7.175555e-06	-1.540260e-08	-5.108630e+01	-1.010691e+03
2.500000e-07	-7.107752e-06	-1.529612e-08	-5.060358e+01	-1.006471e+03
2.600000e-07	-7.037248e-06	-1.526976e-08	-5.010163e+01	-1.002023e+03
2.700000e-07	-6.963949e-06	-1.521787e-08	-4.957977e+01	-9.973542e+02
2.800000e-07	-6.887841e-06	-1.511339e-08	-4.903792e+01	-9.924742e+02
2.900000e-07	-6.808876e-06	-1.502592e-08	-4.847573e+01	-9.873897e+02
3.000000e-07	-6.727234e-06	-1.494408e-08	-4.789448e+01	-9.821058e+02
3.100000e-07	-6.643327e-06	-1.486615e-08	-4.729711e+01	-9.766257e+02
3.200000e-07	-6.557199e-06	-1.479657e-08	-4.668392e+01	-9.709502e+02
3.300000e-07	-6.468733e-06	-1.472758e-08	-4.605408e+01	-9.650779e+02
3.400000e-07	-6.377845e-06	-1.461776e-08	-4.540701e+01	-9.590054e+02
3.500000e-07	-6.284664e-06	-1.449991e-08	-4.474361e+01	-9.527274e+02
3.600000e-07	-6.189259e-06	-1.440649e-08	-4.406438e+01	-9.462373e+02
3.700000e-07	-6.091560e-06	-1.432042e-08	-4.336881e+01	-9.395277e+02
3.800000e-07	-5.991673e-06	-1.422668e-08	-4.265766e+01	-9.325906e+02
3.900000e-07	-5.889693e-06	-1.411663e-08	-4.193162e+01	-9.254185e+02
4.000000e-07	-5.785600e-06	-1.398905e-08	-4.119053e+01	-9.180046e+02
4.100000e-07	-5.679403e-06	-1.384663e-08	-4.043446e+01	-9.103435e+02
4.200000e-07	-5.571191e-06	-1.372692e-08	-3.966405e+01	-9.024313e+02
4.300000e-07	-5.461113e-06	-1.363016e-08	-3.888034e+01	-8.942656e+02
4.400000e-07	-5.349121e-06	-1.350869e-08	-3.808302e+01	-8.858454e+02
4.500000e-07	-5.235022e-06	-1.335418e-08	-3.727069e+01	-8.771707e+02
4.600000e-07	-5.118821e-06	-1.321326e-08	-3.644340e+01	-8.682412e+02
4.700000e-07	-5.000705e-06	-1.308478e-08	-3.560247e+01	-8.590559e+02
4.800000e-07	-4.880787e-06	-1.293962e-08	-3.474872e+01	-8.496119e+02
4.900000e-07	-4.759071e-06	-1.279374e-08	-3.388217e+01	-8.399032e+02
5.000000e-07	-4.635612e-06	-1.264905e-08	-3.300320e+01	-8.299207e+02
5.100000e-07	-4.510503e-06	-1.248219e-08	-3.211249e+01	-8.196515e+02
5.200000e-07	-4.383779e-06	-1.230712e-08	-3.121027e+01	-8.090795e+02
5.300000e-07	-4.255460e-06	-1.215205e-08	-3.029671e+01	-7.981859e+02
5.400000e-07	-4.125567e-06	-1.198917e-08	-2.937194e+01	-7.869508e+02
5.500000e-07	-3.994085e-06	-1.179436e-08	-2.843585e+01	-7.753545e+02
5.600000e-07	-3.861076e-06	-1.159653e-08	-2.748890e+01	-7.633792e+02
5.700000e-07	-3.726621e-06	-1.141687e-08	-2.653165e+01	-7.510106e+02
5.800000e-07	-3.590782e-06	-1.122880e-08	-2.556454e+01	-7.382388e+02
5.900000e-07	-3.453604e-06	-1.102404e-08	-2.458790e+01	-7.250590e+02
6.000000e-07	-3.314992e-06	-1.082193e-08	-2.360105e+01	-7.114709e+02
6.100000e-07	-3.174929e-06	-1.061175e-08	-2.260388e+01	-6.974778e+02
6.200000e-07	-3.033545e-06	-1.038109e-08	-2.159730e+01	-6.830847e+02
6.300000e-07	-2.890917e-06	-1.015073e-08	-2.058186e+01	-6.682962e+02
6.400000e-07	-2.747145e-06	-9.931976e-09	-1.955827e+01	-6.531140e+02
6.500000e-07	-2.602342e-06	-9.700102e-09	-1.852735e+01	-6.375344e+02
6.600000e-07	-2.456626e-06	-9.444584e-09	-1.748993e+01	-6.215469e+02
6.700000e-07	-2.310082e-06	-9.186289e-09	-1.644661e+01	-6.051333e+02
6.800000e-07	-2.162831e-06	-8.929230e-09	-1.539826e+01	-5.882677e+02
6.900000e-07	-2.014922e-06	-8.662097e-09	-1.434522e+01	-5.709181e+02
7.000000e-07	-1.866366e-06	-8.387900e-09	-1.328757e+01	-5.530486e+02
7.100000e-07	-1.717189e-06	-8.112700e-09	-1.222551e+01	-5.346220e+02
7.200000e-07	-1.567473e-06	-7.828524e-09	-1.115961e+01	-5.156034e+02
7.300000e-07	-1.417325e-06	-7.528667e-09	-1.009063e+01	-4.959631e+02
7.400000e-07	-1.266715e-06	-7.218566e-09	-9.018369e+00	-4.756782e+02
7.500000e-07	-1.115641e-06	-6.900560e-09	-7.942798e+00	-4.547338e+02
7.600000e-07	-9.641548e-07	-6.570607e-09	-6.864292e+00	-4.331221e+02
7.700000e-07	-8.123371e-07	-6.228337e-09	-5.783427e+00	-4.108403e+02
7.800000e-07	-6.602257e-07	-5.875846e-09	-4.700471e+00	-3.878866e+02
7.900000e-07	-5.078466e-07	-5.515219e-09	-3.615609e+00	-3.642557e+02
8.000000e-07	-3.552553e-07	-5.145795e-09	-2.529237e+00	-3.399337e+02
8.100000e-07	-2.025479e-07	-4.764322e-09	-1.442038e+00	-3.148940e+02
8.200000e-07	-4.972100e-08	-4.366898e-09	-3.539882e-01	-2.890935e+02
8.300000e-07	1.031497e-07	-3.955495e-09	7.343736e-01	-2.624721e+02
8.400000e-07	2.559516e-07	-3.535355e-09	1.822245e+00	-2.349541e+02
8.500000e-07	4.086746e-07	-3.102237e-09	2.909555e+00	-2.064528e+02
8.600000e-07	5.612659e-07	-2.652486e-09	3.995927e+00	-1.768777e+02
8.700000e-07	7.137016e-07	-2.184487e-09	5.081192e+00	-1.461445e+02
8.800000e-07	8.659126e-07	-1.699362e-09	6.164857e+00	-1.141858e+02
8.900000e-07	1.017880e-06	-1.194892e-09	7.246788e+00	-8.096347e+01
9.000000e-07	1.169554e-06	-6.692682e-10	8.326629e+00	-4.647892e+01
9.100000e-07	1.320761e-06	-1.291028e-10	9.403148e+00	-1.078211e+01
9.200000e-07	1.471447e-06	4.264612e-10	1.047595e+01	2.602300e+01
9.300000e-07	1.621630e-06	9.991903e-10	1.154518e+01	6.377717e+01
9.400000e-07	1.771259e-06	1.585755e-09	1.261046e+01	1.022689e+02
9.500000e-07	1.920238e-06	2.180873e-09	1.367112e+01	1.412423e+02
9.600000e-07	2.068511e-06	2.779558e-09	1.472675e+01	1.804087e+02
9.700000e-07	2.216032e-06	3.375752e-09	1.577702e+01	2.194612e+02
