# Temperatura_=_46.06
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302444.4373161794

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.001599e-06	-1.678324e-08	-5.689925e+01	-1.097642e+03
1.000000e-08	-7.998132e-06	-1.678200e-08	-5.687459e+01	-1.097214e+03
2.000000e-08	-7.992093e-06	-1.677138e-08	-5.683165e+01	-1.096592e+03
3.000000e-08	-7.983442e-06	-1.675853e-08	-5.677013e+01	-1.095781e+03
4.000000e-08	-7.971964e-06	-1.674363e-08	-5.668851e+01	-1.094792e+03
5.000000e-08	-7.957459e-06	-1.672400e-08	-5.658537e+01	-1.093635e+03
6.000000e-08	-7.940084e-06	-1.669853e-08	-5.646181e+01	-1.092323e+03
7.000000e-08	-7.920365e-06	-1.666341e-08	-5.632159e+01	-1.090869e+03
8.000000e-08	-7.898299e-06	-1.667304e-08	-5.616468e+01	-1.089282e+03
9.000000e-08	-7.873209e-06	-1.671627e-08	-5.598627e+01	-1.087572e+03
1.000000e-07	-7.844780e-06	-1.664797e-08	-5.578411e+01	-1.085745e+03
1.100000e-07	-7.813393e-06	-1.656754e-08	-5.556091e+01	-1.083804e+03
1.200000e-07	-7.779296e-06	-1.654095e-08	-5.531845e+01	-1.081749e+03
1.300000e-07	-7.742578e-06	-1.650331e-08	-5.505735e+01	-1.079577e+03
1.400000e-07	-7.703614e-06	-1.641757e-08	-5.478027e+01	-1.077280e+03
1.500000e-07	-7.662548e-06	-1.638859e-08	-5.448825e+01	-1.074851e+03
1.600000e-07	-7.618919e-06	-1.644774e-08	-5.417802e+01	-1.072279e+03
1.700000e-07	-7.572519e-06	-1.626869e-08	-5.384806e+01	-1.069550e+03
1.800000e-07	-7.523370e-06	-1.624351e-08	-5.349857e+01	-1.066650e+03
1.900000e-07	-7.471199e-06	-1.626161e-08	-5.312758e+01	-1.063565e+03
2.000000e-07	-7.416137e-06	-1.612898e-08	-5.273603e+01	-1.060278e+03
2.100000e-07	-7.358385e-06	-1.613139e-08	-5.232536e+01	-1.056774e+03
2.200000e-07	-7.297908e-06	-1.607276e-08	-5.189530e+01	-1.053040e+03
2.300000e-07	-7.234775e-06	-1.602088e-08	-5.144637e+01	-1.049064e+03
2.400000e-07	-7.168909e-06	-1.591114e-08	-5.097800e+01	-1.044837e+03
2.500000e-07	-7.100374e-06	-1.583233e-08	-5.049065e+01	-1.040354e+03
2.600000e-07	-7.029134e-06	-1.579894e-08	-4.998406e+01	-1.035613e+03
2.700000e-07	-6.955044e-06	-1.569411e-08	-4.945721e+01	-1.030617e+03
2.800000e-07	-6.878201e-06	-1.559663e-08	-4.891078e+01	-1.025374e+03
2.900000e-07	-6.798557e-06	-1.550418e-08	-4.834443e+01	-1.019891e+03
