# Temperatura_=_44.65
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.97045884933

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.998982e-06	-1.670530e-08	-5.690022e+01	-1.092637e+03
1.000000e-08	-7.995850e-06	-1.670345e-08	-5.687794e+01	-1.092202e+03
2.000000e-08	-7.990049e-06	-1.669497e-08	-5.683668e+01	-1.091554e+03
3.000000e-08	-7.981621e-06	-1.668356e-08	-5.677673e+01	-1.090706e+03
4.000000e-08	-7.970415e-06	-1.667034e-08	-5.669701e+01	-1.089675e+03
5.000000e-08	-7.956285e-06	-1.665113e-08	-5.659650e+01	-1.088482e+03
6.000000e-08	-7.939289e-06	-1.662536e-08	-5.647560e+01	-1.087152e+03
7.000000e-08	-7.919849e-06	-1.659587e-08	-5.633731e+01	-1.085708e+03
8.000000e-08	-7.898041e-06	-1.659158e-08	-5.618218e+01	-1.084170e+03
9.000000e-08	-7.873276e-06	-1.660763e-08	-5.600602e+01	-1.082553e+03
1.000000e-07	-7.845225e-06	-1.657128e-08	-5.580648e+01	-1.080865e+03
1.100000e-07	-7.814193e-06	-1.651581e-08	-5.558574e+01	-1.079105e+03
1.200000e-07	-7.780409e-06	-1.647585e-08	-5.534542e+01	-1.077264e+03
1.300000e-07	-7.743979e-06	-1.642071e-08	-5.508627e+01	-1.075329e+03
1.400000e-07	-7.705271e-06	-1.633530e-08	-5.481093e+01	-1.073278e+03
1.500000e-07	-7.664437e-06	-1.630352e-08	-5.452046e+01	-1.071087e+03
1.600000e-07	-7.621103e-06	-1.635769e-08	-5.421221e+01	-1.068729e+03
1.700000e-07	-7.575041e-06	-1.628716e-08	-5.388455e+01	-1.066180e+03
1.800000e-07	-7.526252e-06	-1.621606e-08	-5.353749e+01	-1.063416e+03
1.900000e-07	-7.474456e-06	-1.617712e-08	-5.316904e+01	-1.060417e+03
2.000000e-07	-7.419711e-06	-1.607847e-08	-5.277962e+01	-1.057171e+03
2.100000e-07	-7.362282e-06	-1.602355e-08	-5.237110e+01	-1.053667e+03
2.200000e-07	-7.302147e-06	-1.598915e-08	-5.194333e+01	-1.049901e+03
2.300000e-07	-7.239369e-06	-1.596599e-08	-5.149677e+01	-1.045875e+03
2.400000e-07	-7.173870e-06	-1.586322e-08	-5.103084e+01	-1.041592e+03
2.500000e-07	-7.105600e-06	-1.576948e-08	-5.054521e+01	-1.037060e+03
2.600000e-07	-7.034680e-06	-1.574564e-08	-5.004072e+01	-1.032288e+03
2.700000e-07	-6.961043e-06	-1.566524e-08	-4.951691e+01	-1.027286e+03
2.800000e-07	-6.884566e-06	-1.555418e-08	-4.897290e+01	-1.022063e+03
2.900000e-07	-6.805265e-06	-1.546933e-08	-4.840880e+01	-1.016628e+03
3.000000e-07	-6.723329e-06	-1.540114e-08	-4.782595e+01	-1.010987e+03
3.100000e-07	-6.639076e-06	-1.530492e-08	-4.722662e+01	-1.005144e+03
3.200000e-07	-6.552590e-06	-1.522039e-08	-4.661141e+01	-9.991013e+02
