# Temperatura_=_28.68
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302446.77719596913

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.966261e-06	-1.595045e-08	-5.690100e+01	-1.042687e+03
1.000000e-08	-7.963042e-06	-1.594620e-08	-5.687801e+01	-1.042287e+03
2.000000e-08	-7.957269e-06	-1.593862e-08	-5.683678e+01	-1.041676e+03
3.000000e-08	-7.948928e-06	-1.592791e-08	-5.677720e+01	-1.040869e+03
4.000000e-08	-7.937774e-06	-1.591492e-08	-5.669753e+01	-1.039886e+03
5.000000e-08	-7.923673e-06	-1.589851e-08	-5.659681e+01	-1.038751e+03
6.000000e-08	-7.906691e-06	-1.587691e-08	-5.647551e+01	-1.037492e+03
7.000000e-08	-7.887257e-06	-1.585191e-08	-5.633670e+01	-1.036135e+03
8.000000e-08	-7.865478e-06	-1.585465e-08	-5.618114e+01	-1.034704e+03
9.000000e-08	-7.840840e-06	-1.583216e-08	-5.600515e+01	-1.033214e+03
1.000000e-07	-7.812976e-06	-1.579649e-08	-5.580613e+01	-1.031673e+03
1.100000e-07	-7.782063e-06	-1.577229e-08	-5.558532e+01	-1.030079e+03
1.200000e-07	-7.748386e-06	-1.573314e-08	-5.534478e+01	-1.028421e+03
1.300000e-07	-7.712102e-06	-1.566971e-08	-5.508561e+01	-1.026681e+03
1.400000e-07	-7.673515e-06	-1.559153e-08	-5.480999e+01	-1.024835e+03
1.500000e-07	-7.632851e-06	-1.561390e-08	-5.451954e+01	-1.022854e+03
1.600000e-07	-7.589741e-06	-1.561114e-08	-5.421162e+01	-1.020711e+03
1.700000e-07	-7.543885e-06	-1.554481e-08	-5.388408e+01	-1.018379e+03
1.800000e-07	-7.495292e-06	-1.551942e-08	-5.353699e+01	-1.015837e+03
1.900000e-07	-7.443681e-06	-1.540876e-08	-5.316835e+01	-1.013067e+03
2.000000e-07	-7.389118e-06	-1.535747e-08	-5.277862e+01	-1.010060e+03
2.100000e-07	-7.331867e-06	-1.533287e-08	-5.236969e+01	-1.006811e+03
2.200000e-07	-7.271967e-06	-1.530866e-08	-5.194184e+01	-1.003322e+03
2.300000e-07	-7.209461e-06	-1.529271e-08	-5.149537e+01	-9.995966e+02
2.400000e-07	-7.144199e-06	-1.514763e-08	-5.102922e+01	-9.956436e+02
2.500000e-07	-7.076190e-06	-1.508098e-08	-5.054345e+01	-9.914721e+02
2.600000e-07	-7.005562e-06	-1.505182e-08	-5.003897e+01	-9.870913e+02
2.700000e-07	-6.932166e-06	-1.498415e-08	-4.951472e+01	-9.825090e+02
2.800000e-07	-6.855957e-06	-1.488478e-08	-4.897039e+01	-9.777316e+02
2.900000e-07	-6.776923e-06	-1.481180e-08	-4.840586e+01	-9.727629e+02
3.000000e-07	-6.695230e-06	-1.472928e-08	-4.782235e+01	-9.676047e+02
3.100000e-07	-6.611288e-06	-1.461291e-08	-4.722277e+01	-9.622565e+02
3.200000e-07	-6.525130e-06	-1.458053e-08	-4.660737e+01	-9.567160e+02
3.300000e-07	-6.436665e-06	-1.451358e-08	-4.597548e+01	-9.509794e+02
3.400000e-07	-6.345834e-06	-1.439609e-08	-4.532670e+01	-9.450418e+02
3.500000e-07	-6.252688e-06	-1.428627e-08	-4.466138e+01	-9.388973e+02
3.600000e-07	-6.157316e-06	-1.420332e-08	-4.398016e+01	-9.325394e+02
3.700000e-07	-6.059630e-06	-1.411469e-08	-4.328242e+01	-9.259612e+02
3.800000e-07	-5.959708e-06	-1.400190e-08	-4.256870e+01	-9.191557e+02
3.900000e-07	-5.857730e-06	-1.390136e-08	-4.184030e+01	-9.121159e+02
4.000000e-07	-5.753723e-06	-1.377917e-08	-4.109740e+01	-9.048352e+02
4.100000e-07	-5.647589e-06	-1.364373e-08	-4.033931e+01	-8.973077e+02
4.200000e-07	-5.539408e-06	-1.352255e-08	-3.956660e+01	-8.895285e+02
4.300000e-07	-5.429370e-06	-1.343705e-08	-3.878063e+01	-8.814936e+02
4.400000e-07	-5.317452e-06	-1.331381e-08	-3.798122e+01	-8.732004e+02
4.500000e-07	-5.203467e-06	-1.315018e-08	-3.716706e+01	-8.646470e+02
4.600000e-07	-5.087364e-06	-1.300737e-08	-3.633777e+01	-8.558322e+02
4.700000e-07	-4.969356e-06	-1.288423e-08	-3.549487e+01	-8.467547e+02
4.800000e-07	-4.849573e-06	-1.274655e-08	-3.463928e+01	-8.374121e+02
4.900000e-07	-4.727992e-06	-1.260239e-08	-3.377086e+01	-8.278008e+02
5.000000e-07	-4.604663e-06	-1.245843e-08	-3.288995e+01	-8.179143e+02
5.100000e-07	-4.479706e-06	-1.228782e-08	-3.199742e+01	-8.077435e+02
5.200000e-07	-4.353182e-06	-1.211949e-08	-3.109369e+01	-7.972765e+02
5.300000e-07	-4.225141e-06	-1.196819e-08	-3.017912e+01	-7.864983e+02
5.400000e-07	-4.095511e-06	-1.180929e-08	-2.925320e+01	-7.753924e+02
5.500000e-07	-3.964215e-06	-1.161730e-08	-2.831540e+01	-7.639410e+02
5.600000e-07	-3.831438e-06	-1.142586e-08	-2.736700e+01	-7.521272e+02
5.700000e-07	-3.697226e-06	-1.124788e-08	-2.640836e+01	-7.399355e+02
5.800000e-07	-3.561638e-06	-1.105891e-08	-2.543989e+01	-7.273537e+02
5.900000e-07	-3.424807e-06	-1.085756e-08	-2.446253e+01	-7.143733e+02
6.000000e-07	-3.286532e-06	-1.065873e-08	-2.347487e+01	-7.009896e+02
6.100000e-07	-3.146760e-06	-1.045154e-08	-2.247652e+01	-6.872014e+02
6.200000e-07	-3.005741e-06	-1.022225e-08	-2.146925e+01	-6.730098e+02
6.300000e-07	-2.863545e-06	-9.997914e-09	-2.045359e+01	-6.584165e+02
6.400000e-07	-2.720145e-06	-9.781981e-09	-1.942931e+01	-6.434215e+02
6.500000e-07	-2.575625e-06	-9.550415e-09	-1.839705e+01	-6.280217e+02
6.600000e-07	-2.430106e-06	-9.295860e-09	-1.735764e+01	-6.122085e+02
6.700000e-07	-2.283799e-06	-9.042753e-09	-1.631260e+01	-5.959672e+02
6.800000e-07	-2.136863e-06	-8.791955e-09	-1.526308e+01	-5.792765e+02
6.900000e-07	-1.989280e-06	-8.528838e-09	-1.420893e+01	-5.621093e+02
7.000000e-07	-1.841078e-06	-8.258069e-09	-1.315036e+01	-5.444343e+02
7.100000e-07	-1.692333e-06	-7.984501e-09	-1.208791e+01	-5.262185e+02
7.200000e-07	-1.543118e-06	-7.702352e-09	-1.102210e+01	-5.074296e+02
7.300000e-07	-1.393451e-06	-7.403957e-09	-9.953072e+00	-4.880391e+02
7.400000e-07	-1.243276e-06	-7.098097e-09	-8.880405e+00	-4.680238e+02
7.500000e-07	-1.092632e-06	-6.786536e-09	-7.804393e+00	-4.473675e+02
7.600000e-07	-9.416526e-07	-6.462657e-09	-6.725989e+00	-4.260603e+02
7.700000e-07	-7.903787e-07	-6.123852e-09	-5.645477e+00	-4.040974e+02
7.800000e-07	-6.388645e-07	-5.775536e-09	-4.563249e+00	-3.814756e+02
7.900000e-07	-4.871277e-07	-5.421369e-09	-3.479431e+00	-3.581897e+02
8.000000e-07	-3.351244e-07	-5.058321e-09	-2.393710e+00	-3.342279e+02
8.100000e-07	-1.829425e-07	-4.682679e-09	-1.306712e+00	-3.095675e+02
8.200000e-07	-3.066742e-08	-4.291280e-09	-2.190497e-01	-2.841719e+02
8.300000e-07	1.216273e-07	-3.887371e-09	8.687534e-01	-2.579887e+02
8.400000e-07	2.738729e-07	-3.475062e-09	1.956206e+00	-2.309512e+02
8.500000e-07	4.260594e-07	-3.050710e-09	3.043236e+00	-2.029816e+02
8.600000e-07	5.781352e-07	-2.609048e-09	4.129475e+00	-1.739973e+02
8.700000e-07	7.299933e-07	-2.151279e-09	5.214159e+00	-1.439196e+02
8.800000e-07	8.815720e-07	-1.676717e-09	6.296847e+00	-1.126837e+02
8.900000e-07	1.032902e-06	-1.183887e-09	7.377759e+00	-8.025026e+01
9.000000e-07	1.183931e-06	-6.739516e-10	8.456523e+00	-4.661509e+01
9.100000e-07	1.334520e-06	-1.480317e-10	9.532140e+00	-1.181840e+01
9.200000e-07	1.484621e-06	3.937316e-10	1.060428e+01	2.404953e+01
9.300000e-07	1.634202e-06	9.528510e-10	1.167269e+01	6.084608e+01
9.400000e-07	1.783249e-06	1.524374e-09	1.273730e+01	9.837844e+01
9.500000e-07	1.931737e-06	2.102467e-09	1.379791e+01	1.364100e+02
